247.35378767713178,203.43441472932594,0.11129872979013007,-0.8654628267288493
247.24248894734166,204.29987755605478,0.13970275845526378,-0.9534013508860311
247.1027861888864,205.2532789069408,0.17462407713844624,-1.0388381217993885
246.92816211174795,206.2921170287402,0.21597140575360627,-1.1215472133279087
246.71219070599437,207.4136642420681,0.2636456351114218,-1.201306022587742
246.44854507088297,208.61497026465585,0.31753994766859994,-1.2778955411595274
246.13100512321438,209.89286580581538,0.3775399476686,-1.351100621916415
245.75346517554578,211.24396642773178,0.443523800515241,-1.4207102411477002
245.30994137503052,212.66467666887948,0.5153623812093903,-1.4865177556587086
244.79457899382112,214.15119442453818,0.592919431667885,-1.548321154533698
244.20165956215322,215.69951557907189,0.6760517267330166,-1.6059233052550423
243.5256078354202,217.30543888432692,0.7591840217981483,-1.6635254559763868
242.76642381362205,218.9689643403033,0.8423163168632799,-1.7211276066977312
241.92410749675878,220.69009194700104,0.9254486119284115,-1.7787297574190757
240.99865888483038,222.46882170442012,1.0085809069935432,-1.8363319081404201
239.99007797783685,224.30515361256053,1.0917132020586748,-1.8939340588617646
238.8983647757782,226.1990876714223,1.1748454971238065,-1.951536209583109
237.7235192786544,228.1506238810054,1.2579777921889381,-2.0091383603044535
236.4655414864655,230.15976224130986,1.3411100872540698,-2.066740511025798
235.1244313992114,232.22650275233565,1.4242423823192014,-2.1243426617471424
233.70018901689218,234.35084541408278,1.507374677384333,-2.181944812468487
232.19281433950783,236.53279022655127,1.5905069724494647,-2.2395469631898313
230.60230736705836,238.7723371897411,1.6736392675145964,-2.2971491139111757
228.92866809954376,241.0694863036523,1.756771562579728,-2.35475126463252
227.17189653696403,243.4242375682848,1.8399038576448596,-2.4123534153538646
225.33199267931917,245.83659098363867,1.9230361527099913,-2.469955566075209
223.4089565266092,248.3065465497139,2.006168447775123,-2.5275577167965535
221.40278807883408,250.83410426651045,2.0893007428402544,-2.585159867517898
219.31348733599384,253.41926413402834,2.1724330379053858,-2.6427620182392424
217.14105429808848,256.06202615226755,2.255565332970517,-2.700364168960587
214.885488965118,258.76239032122817,2.3386976280356486,-2.7579663196819313
212.5467913370823,261.5203566409101,2.42182992310078,-2.8155684704032757
210.1249614139815,264.3359251113134,2.5049622181659115,-2.87317062112462
207.61999919581558,267.20909573243796,2.588094513231043,-2.9307727718459646
205.03190468258452,270.139868504284,2.548094513231043,-2.8307727718459645
202.4838101693535,272.9706412761299,2.508094513231043,-2.7307727718459645
199.97571565612247,275.7014140479759,2.468094513231043,-2.6307727718459644
197.50762114289142,278.33218681982186,2.4280945132310428,-2.5307727718459643
195.0795266296604,280.86295959166785,2.3880945132310427,-2.430772771845964
192.69143211642933,283.29373236351375,2.3480945132310427,-2.330772771845964
190.34333760319828,285.62450513535975,2.3080945132310426,-2.230772771845964
188.03524308996725,287.85527790720573,2.2680945132310426,-2.130772771845964
185.7671485767362,289.9860506790517,2.2280945132310426,-2.030772771845964
183.53905406350515,292.0168234508976,2.1880945132310425,-1.9307727718459637
181.35095955027413,293.94759622274364,2.1480945132310425,-1.8307727718459637
179.20286503704307,295.7783689945896,2.1080945132310425,-1.7307727718459636
177.09477052381203,297.50914176643556,2.0680945132310424,-1.6307727718459635
175.026676010581,299.1399145382815,2.0280945132310424,-1.5307727718459634
172.99858149734996,300.6706873101275,1.9880945132310424,-1.4307727718459633
171.01048698411893,302.1014600819734,1.9480945132310423,-1.3307727718459632
169.06239247088786,303.4322328538194,1.9080945132310423,-1.2307727718459631
167.1542979576568,304.6630056256654,1.8680945132310423,-1.130772771845963
165.28620344442578,305.79377839751135,1.8280945132310422,-1.030772771845963
163.45810893119472,306.8245511693573,1.7880945132310422,-0.930772771845963
161.67001441796367,307.7553239412033,1.7480945132310421,-0.830772771845963
159.92191990473265,308.58609671304924,1.708094513231042,-0.730772771845963
158.2138253915016,309.31686948489516,1.668094513231042,-0.630772771845963
156.54573087827055,309.9476422567411,1.628094513231042,-0.530772771845963
154.91763636503953,310.4784150285871,1.588094513231042,-0.4307727718459631
153.32954185180847,310.9091878004331,1.548094513231042,-0.3307727718459631
151.78144733857744,311.2399605722791,1.508094513231042,-0.2307727718459631
150.27335282534642,311.470733344125,1.468094513231042,-0.1307727718459631
148.80525831211537,311.60150611597095,1.4280945132310419,-0.03077277184596308
147.37716379888434,311.63227888781694,1.3880945132310418,0.06922722815403692
145.98906928565327,311.56305165966285,1.3480945132310418,0.16922722815403693
144.64097477242223,311.39382443150885,1.3080945132310418,0.26922722815403693
143.3328802591912,311.1245972033548,1.2680945132310417,0.36922722815403697
142.06478574596014,310.7553699752008,1.2280945132310417,0.46922722815403695
140.8366912327291,310.2861427470467,1.1880945132310416,0.5692272281540369
139.64859671949807,309.7169155188927,1.1480945132310416,0.6692272281540369
138.50050220626702,309.0476882907386,1.1080945132310416,0.7692272281540369
137.39240769303598,308.2784610625846,1.0680945132310415,0.8692272281540369
136.32431317980496,307.40923383443055,1.0280945132310415,0.9692272281540368
135.29621866657396,306.4400066062765,1.1112268082961732,0.9116250774326925
134.18499185827784,305.52838152884385,1.1943591033613048,0.854022926711348
132.99063275491653,304.6743586021325,1.2774913984264364,0.7964207759900036
131.71314135649004,303.87793782614244,1.360623693491568,0.7388186252686592
130.35251766299848,303.1391192008738,1.4437559885566997,0.6812164745473147
128.90876167444173,302.4579027263265,1.5268882836218314,0.6236143238259703
127.38187339081992,301.83428840250053,1.610020578686963,0.5660121731046258
125.77185281213292,301.2682762293959,1.6931528737520947,0.5084100223832814
124.07869993838085,300.7598662070126,1.7762851688172263,0.4508078716619369
122.3024147695636,300.30905833535064,1.859417463882358,0.3932057209405925
120.44299730568127,299.9158526144101,1.819417463882358,0.49320572094059245
118.62357984179891,299.4226468934695,1.7794174638823579,0.5932057209405924
116.84416237791652,298.8294411725289,1.7394174638823579,0.6932057209405924
115.1047449140342,298.1362354515883,1.6994174638823578,0.7932057209405924
113.40532745015184,297.3430297306477,1.6594174638823578,0.8932057209405924
111.74590998626945,296.44982400970713,1.6194174638823577,0.9932057209405923
110.12649252238714,295.45661828876655,1.5794174638823577,1.0932057209405923
108.54707505850479,294.36341256782595,1.5394174638823577,1.1932057209405924
107.0076575946224,293.1702068468853,1.4994174638823576,1.2932057209405925
105.50824013074009,291.87700112594473,1.5825497589474893,1.235603570219248
103.9256903717926,290.6413975557255,1.665682054012621,1.1780014194979036
102.26000831777992,289.46339613622763,1.7488143490777526,1.1203992687765592
100.51119396870217,288.342996867451,1.8319466441428842,1.0627971180552147
98.67924732455924,287.2801997493958,1.9150789392080159,1.0051949673338703
96.76416838535124,286.27500478206196,1.9982112342731475,0.9475928166125259
94.76595715107806,285.3274119654494,1.9582112342731475,1.047592816612526
92.80774591680495,284.2798191488369,1.9182112342731474,1.147592816612526
90.8895346825318,283.1322263322244,1.8782112342731474,1.247592816612526
89.01132344825862,281.8846335156119,1.8382112342731474,1.3475928166125262
87.17311221398552,280.53704069899936,1.7982112342731473,1.4475928166125263
85.37490097971238,279.0894478823868,1.7582112342731473,1.5475928166125263
83.6166897454392,277.54185506577426,1.7182112342731473,1.6475928166125264
81.8984785111661,275.8942622491618,1.6782112342731472,1.7475928166125265
80.22026727689297,274.14666943254923,1.6382112342731472,1.8475928166125266
78.5820560426198,272.2990766159367,1.5982112342731472,1.9475928166125267
76.9838448083467,270.3514837993242,1.5582112342731471,2.047592816612527
75.42563357407357,268.30389098271166,1.518211234273147,2.147592816612527
73.9074223398004,266.15629816609913,1.478211234273147,2.247592816612527
72.4292111055272,263.9087053494866,1.438211234273147,2.347592816612527
70.99099987125408,261.56111253287406,1.398211234273147,2.447592816612527
69.59278863698091,259.1135197162616,1.358211234273147,2.5475928166125272
68.23457740270771,256.56592689964907,1.318211234273147,2.6475928166125273
66.91636616843459,253.9183340830365,1.2782112342731469,2.7475928166125274
65.63815493416143,251.170741266424,1.2382112342731468,2.8475928166125275
64.39994369988824,248.32314844981147,1.1982112342731468,2.9475928166125276
63.20173246561512,245.37555563319893,1.1582112342731468,3.0475928166125277
62.04352123134197,242.3279628165864,1.1182112342731467,3.1475928166125278
60.92530999706878,239.18036999997386,1.0782112342731467,3.247592816612528
59.84709876279567,235.93277718336134,1.0382112342731467,3.347592816612528
58.80888752852252,232.58518436674882,0.9982112342731466,3.447592816612528
57.81067629424933,229.13759155013628,0.9582112342731466,3.547592816612528
56.852465059976225,225.58999873352374,0.9182112342731465,3.647592816612528
55.93425382570308,221.9424059169112,0.8782112342731465,3.7475928166125283
55.0560425914299,218.1948131002987,0.8382112342731465,3.8475928166125284
54.2178313571568,214.34722028368617,0.7982112342731464,3.9475928166125285
53.41962012288366,210.39962746707363,0.7582112342731464,4.047592816612529
52.66140888861048,206.3520346504611,0.7182112342731464,4.147592816612528
51.94319765433738,202.20444183384856,0.6782112342731463,4.247592816612528
51.26498642006425,197.95684901723604,0.6382112342731463,4.3475928166125275
50.626775185791075,193.60925620062352,0.5982112342731463,4.447592816612527
50.02856395151798,189.16166338401098,0.5582112342731462,4.547592816612527
49.47035271724485,184.61407056739847,0.5182112342731462,4.647592816612526
48.95214148297168,179.96647775078594,0.47821123427314616,4.747592816612526
48.47393024869859,175.2188849341734,0.4382112342731461,4.847592816612526
48.03571901442547,170.37129211756087,0.3982112342731461,4.947592816612525
47.637507780152305,165.42369930094833,0.35821123427314605,5.047592816612525
47.279296545879106,160.37610648433582,0.318211234273146,5.147592816612525
46.961085311605984,155.2285136677233,0.278211234273146,5.247592816612524
46.682874077332826,149.9809208511108,0.23821123427314597,5.347592816612524
46.44466284305963,144.63332803449828,0.19821123427314596,5.447592816612524
46.246451608786515,139.18573521788574,0.15821123427314596,5.547592816612523
46.08824037451336,133.63814240127323,0.11821123427314595,5.647592816612523
45.97002914024017,127.9905495846607,0.07821123427314594,5.7475928166125225
45.89181790596706,122.2429567680482,0.03821123427314593,5.847592816612522
45.85360667169391,116.39536395143568,-0.0017887657268540746,5.947592816612522
45.855395437420725,110.44777113482314,0.03821123427314593,6.0475928166125215
45.817184203147576,104.40017831821064,-0.0017887657268540746,6.147592816612521
45.81897296887439,98.2525855015981,0.03821123427314593,6.247592816612521
45.78076173460124,92.00499268498561,-0.0017887657268540746,6.34759281661252
45.78255050032806,85.65739986837309,0.03821123427314593,6.44759281661252
45.74433926605491,79.20980705176055,-0.0017887657268540746,6.54759281661252
45.74612803178172,72.66221423514804,0.03821123427314593,6.647592816612519
45.707916797508574,66.01462141853551,-0.0017887657268540746,6.747592816612519
267.67866897588596,199.9,0.0,0.2
267.67866897588596,199.70000000000002,0.05395129474882514,0.10048718994803518
267.62471768113716,199.59951281005198,0.034856987402355814,0.0015828108743805303
267.5898606937348,199.5979299991776,0.022691607594368984,-0.09647080287393353
267.56716908614044,199.69440080205155,0.017421243127755056,-0.19343235347637514
267.5497478430127,199.88783315552791,0.019003581291307022,-0.2890618736231363
267.5307442617214,200.17689502915104,0.02738796041124059,-0.3831210188783356
267.50335630131013,200.56001604802938,0.04251543157464037,-0.47537335806599945
267.4608408697355,201.0353894060954,0.0643188304496299,-0.5655846613250302
267.39652203928586,201.60097406742042,0.0927228591147636,-0.6535231854822119
267.3037991801711,202.25449725290264,0.12764417779794607,-0.7389599563955693
267.17615500237315,202.9934572092982,0.1689915064131061,-0.8216690479240896
267.00716349596007,203.8151262572223,0.21666573577092163,-0.9014278571839229
266.79049776018917,204.71655411440622,0.27056004832809977,-0.9780173757557084
266.5199377118611,205.69457149016193,0.3244543608852779,-1.0546068943274938
266.1954833509758,206.74917838448943,0.37834867344245604,-1.1311964128992793
265.8171346775333,207.8803747973887,0.4322429859996342,-1.2077859314710646
265.3848916915337,209.08816072885975,0.4861372985568123,-1.28437545004285
264.8987543929769,210.3725361789026,0.5400316111139905,-1.3609649686146352
264.3587227818629,211.73350114751725,0.5939259236711686,-1.4375544871864205
263.76479685819174,213.17105563470366,0.6478202362283467,-1.5141440057582058
263.1169766219634,214.68519964046186,0.7017145487855249,-1.5907335243299912
262.41526207317787,216.27593316479187,0.755608861342703,-1.6673230429017765
261.6596532118352,217.94325620769365,0.8095031738998811,-1.7439125614735618
260.8501500379353,219.68716876916722,0.8633974864570593,-1.820502080045347
259.9867525514782,221.50767084921256,0.9172917990142374,-1.8970915986171324
259.06946075246395,223.40476244782968,0.9711861115714155,-1.9736811171889177
258.09827464089255,225.3784435650186,1.0250804241285936,-2.050270635760703
257.07319421676397,227.42871420077932,1.0789747366857716,-2.1268601543324883
255.9942194800782,229.55557435511182,1.1328690492429496,-2.2034496729042736
254.86135043083522,231.75902402801609,1.1867633618001276,-2.280039191476059
253.6745870690351,234.03906321949214,1.2406576743573057,-2.3566287100478442
252.43392939467782,236.39569192954,1.2945519869144837,-2.4332182286196296
251.13937740776333,238.82891015815963,1.3484462994716617,-2.509807747191415
249.79093110829166,241.33871790535105,1.4084462994716618,-2.5830128279483024
248.38248480881998,243.92173073329934,1.4744301523183028,-2.6526224471795876
246.9080546565017,246.57435318047894,1.546268733012452,-2.718429961690596
245.36178592348926,249.29278314216953,1.6238257834709466,-2.7802333605655853
243.73796014001834,252.0730165027351,1.7069580785360783,-2.83783551128693
242.03100206148224,254.91085201402203,1.795515600473386,-2.8910443999107254
240.23548646100886,257.80189641393275,1.8893417217451578,-2.939673365006204
238.3461447392637,260.7415697789389,1.9882733958369574,-2.9835413250739338
236.35787134342672,263.72511110401285,2.0921413559046877,-3.0224729991657333
234.26572998752204,266.7475841031786,2.200770321000167,-3.056299120437505
232.06495966652187,269.80388322361614,2.3139792096239624,-3.0848566423748127
229.75098045689793,272.88873986599094,2.431581360345307,-3.1079889374399445
227.31939909655262,275.99672880343087,2.5491835110666514,-3.1311212325050763
224.77021558548597,279.1278500359359,2.666785661787996,-3.154253527570208
222.103429923698,282.28210356350615,2.626785661787996,-3.054253527570208
219.47664426191,285.33635709107637,2.586785661787996,-2.954253527570208
216.889858600122,288.2906106186466,2.546785661787996,-2.854253527570208
214.343072938334,291.1448641462168,2.506785661787996,-2.754253527570208
211.836287276546,293.899117673787,2.4667856617879957,-2.6542535275702077
209.369501614758,296.5533712013572,2.4267856617879957,-2.5542535275702076
206.94271595297,299.10762472892736,2.3867856617879957,-2.4542535275702075
204.555930291182,301.5618782564976,2.3467856617879956,-2.3542535275702074
202.20914462939402,303.91613178406783,2.3067856617879956,-2.2542535275702074
199.902358967606,306.17038531163803,2.2667856617879956,-2.1542535275702073
197.635573305818,308.3246388392082,2.2267856617879955,-2.054253527570207
195.40878764403004,310.3788923667784,2.1867856617879955,-1.954253527570207
193.22200198224203,312.3331458943486,2.1467856617879955,-1.854253527570207
191.07521632045405,314.1873994219188,2.1067856617879954,-1.754253527570207
188.96843065866608,315.941652949489,2.0667856617879954,-1.6542535275702068
186.90164499687808,317.5959064770592,2.0267856617879954,-1.5542535275702067
184.8748593350901,319.15016000462947,1.9867856617879953,-1.4542535275702066
182.88807367330207,320.60441353219966,1.9467856617879953,-1.3542535275702066
180.94128801151408,321.9586670597698,1.9067856617879952,-1.2542535275702065
179.0345023497261,323.21292058734,1.8667856617879952,-1.1542535275702064
177.16771668793808,324.36717411491026,1.8267856617879952,-1.0542535275702063
175.3409310261501,325.42142764248047,1.7867856617879951,-0.9542535275702063
173.5541453643621,326.37568117005065,1.746785661787995,-0.8542535275702063
171.8073597025741,327.2299346976209,1.706785661787995,-0.7542535275702064
170.1005740407861,327.9841882251911,1.666785661787995,-0.6542535275702064
168.43378837899814,328.6384417527613,1.626785661787995,-0.5542535275702064
166.80700271721014,329.19269528033146,1.586785661787995,-0.45425352757020643
165.22021705542215,329.6469488079017,1.546785661787995,-0.35425352757020645
163.67343139363413,330.00120233547193,1.506785661787995,-0.2542535275702065
162.16664573184613,330.25545586304213,1.4667856617879949,-0.15425352757020647
160.69986007005815,330.4097093906123,1.4267856617879948,-0.05425352757020646
159.27307440827013,330.4639629181825,1.3867856617879948,0.045746472429793544
157.88628874648214,330.4182164457527,1.3467856617879947,0.14574647242979355
156.53950308469416,330.2724699733229,1.3067856617879947,0.24574647242979356
155.23271742290615,330.0267235008931,1.2667856617879947,0.34574647242979356
153.9659317611181,329.6809770284633,1.2267856617879946,0.4457464724297936
152.73914609933013,329.23523055603357,1.1867856617879946,0.5457464724297936
151.55236043754212,328.68948408360376,1.1467856617879946,0.6457464724297935
150.40557477575408,328.0437376111739,1.1067856617879945,0.7457464724297935
149.2987891139661,327.2979911387441,1.0667856617879945,0.8457464724297935
148.2320034521781,326.45224466631436,1.0267856617879945,0.9457464724297935
147.20521779039007,325.50649819388457,0.9867856617879944,1.0457464724297936
146.2184321286021,324.46075172145476,0.9467856617879944,1.1457464724297937
145.2716464668141,323.315005249025,0.9067856617879944,1.2457464724297937
144.36486080502607,322.0692587765952,0.8667856617879943,1.3457464724297938
143.4980751432381,320.7235123041654,0.8267856617879943,1.445746472429794
142.67128948145012,319.27776583173556,0.9443878125093386,1.4226141773646623
141.72690166894074,317.85515165437096,1.0619899632306828,1.3994818822995307
140.6649117057101,316.45566977207136,1.1795921139520271,1.3763495872343992
139.48531959175807,315.079320184837,1.2971942646733714,1.3532172921692676
138.18812532708466,313.72610289266777,1.4147964153947157,1.330084997104136
136.77332891169,312.3960178955636,1.53239856611606,1.3069527020390044
135.24093034557393,311.08906519352456,1.6500007168374042,1.2838204069738728
133.5909296287365,309.8052447865507,1.7676028675587485,1.2606881119087412
131.82332676117778,308.54455667464197,1.8852050182800928,1.2375558168436096
129.9381217428977,307.30700085779836,2.002807169001437,1.214423521778478
127.93531457389622,306.0925773360199,2.1204093197227816,1.1912912267133464
125.81490525417348,304.90128610930657,2.238011470444126,1.1681589316482148
123.57689378372936,303.7331271776584,2.3556136211654706,1.1450266365830832
121.22128016256386,302.5881005410753,2.473215771886815,1.1218943415179516
118.74806439067709,301.4662061995573,2.433215771886815,1.2218943415179517
116.31484861879028,300.2443118580394,2.393215771886815,1.3218943415179518
113.92163284690344,298.9224175165214,2.353215771886815,1.421894341517952
111.56841707501667,297.5005231750035,2.313215771886815,1.521894341517952
109.25520130312987,295.9786288334855,2.273215771886815,1.621894341517952
106.98198553124303,294.3567344919676,2.233215771886815,1.7218943415179522
104.74876975935626,292.6348401504496,2.193215771886815,1.8218943415179523
102.55555398746947,290.81294580893166,2.153215771886815,1.9218943415179524
100.40233821558263,288.8910514674137,2.1132157718868148,2.021894341517952
98.28912244369576,286.86915712589575,2.0732157718868147,2.1218943415179523
96.21590667180897,284.74726278437777,2.0332157718868147,2.2218943415179524
94.18269089992214,282.5253684428599,1.9932157718868146,2.3218943415179525
92.18947512803527,280.2034741013419,1.9532157718868146,2.4218943415179526
90.23625935614848,277.78157975982396,1.9132157718868146,2.5218943415179527
88.32304358426165,275.259685418306,1.8732157718868145,2.6218943415179528
86.44982781237479,272.63779107678806,1.8332157718868145,2.721894341517953
84.61661204048801,269.91589673527005,1.7932157718868145,2.821894341517953
82.82339626860119,267.09400239375213,1.7532157718868144,2.921894341517953
81.07018049671433,264.1721080522342,1.7132157718868144,3.021894341517953
79.35696472482755,261.15021371071623,1.6732157718868144,3.121894341517953
77.68374895294073,258.02831936919824,1.6332157718868143,3.2218943415179533
76.05053318105388,254.80642502768032,1.5932157718868143,3.3218943415179534
74.4573174091671,251.48453068616237,1.5532157718868143,3.4218943415179535
72.90410163728029,248.06263634464443,1.5132157718868142,3.5218943415179536
